1.67e-7	1.66e-7	1.67e-7	1.67e-7	2.08e-7	1.25e-7	1.67e-7	1.67e-7	2.08e-7	3.34e-7	4.16e-7	5.0e-7	5.42e-7
2.5e-7	2.91e-7	2.09e-7	2.09e-7	1.66e-7	2.09e-7	1.66e-7	2.5e-7	1.66e-7	3.33e-7	3.33e-7	3.75e-7	2.5e-7
2.92e-7	2.5e-7	2.5e-7	2.91e-7	3.34e-7	2.5e-7	2.5e-7	2.5e-7	8.34e-7	5.0e-7	3.75e-7	3.34e-7	3.34e-7
5.0e-7	1.67e-7	2.5e-7	6.25e-7	2.5e-7	1.67e-7	2.5e-7	2.5e-7	6.25e-7	4.59e-7	3.34e-7	2.5e-7	6.67e-7
3.75e-7	1.67e-7	2.5e-7	3.75e-7	2.92e-7	2.92e-7	2.91e-7	2.92e-7	7.5e-7	7.91e-7	6.25e-7	3.75e-7	7.09e-7
3.33e-7	3.33e-7	2.5e-7	2.92e-7	2.5e-7	2.5e-7	2.5e-7	7.92e-7	1.042e-6	1.542e-6	4.58e-7	7.5e-7	3.34e-7
3.34e-7	2.92e-7	2.09e-7	3.33e-7	3.34e-7	4.16e-7	7.08e-7	1.416e-6	6.25e-7	7.91e-7	4.58e-7	3.34e-7	4.58e-7
2.08e-7	2.09e-7	2.5e-7	3.33e-7	2.91e-7	2.5e-7	7.08e-7	7.08e-7	7.92e-7	7.5e-7	6.67e-7	7.08e-7	5.42e-7
2.5e-7	2.5e-7	2.5e-7	2.5e-7	2.5e-7	5.42e-7	4.58e-7	5.0e-7	4.17e-7	9.58e-7	6.66e-7	7.5e-7	3.34e-7
2.5e-7	2.08e-7	3.75e-7	2.5e-7	8.33e-7	7.08e-7	3.75e-7	5.83e-7	5.42e-7	6.67e-7	6.67e-7	5.42e-7	2.5e-7
2.92e-7	3.33e-7	4.17e-7	2.91e-7	7.09e-7	3.75e-7	9.59e-7	5.0e-7	3.75e-7	2.92e-7	9.16e-7	4.58e-7	3.75e-7
1.67e-7	2.5e-7	1.67e-7	2.09e-7	1.66e-7	2.91e-7	2.08e-7	9.58e-7	8.4e-8	8.75e-7	1.333e-6	1.25e-6	2.5e-7
