Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.004625417	Inf	Inf	Inf	Inf	0.004951166999999999	Inf	Inf	Inf	0.005698667	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.004625667	Inf	Inf	Inf	Inf	0.0049512919999999995	Inf	Inf	Inf	0.005698625	Inf	Inf	Inf
0.004625542	Inf	Inf	Inf	Inf	0.0049512919999999995	Inf	Inf	Inf	0.005698666	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
0.000283292	Inf	Inf	Inf	Inf	0.000609042	Inf	Inf	Inf	0.001356458	Inf	Inf	Inf
0.000283292	Inf	Inf	Inf	Inf	0.000609042	Inf	Inf	Inf	0.001356458	Inf	Inf	Inf
0.000283292	Inf	Inf	Inf	Inf	0.000609042	Inf	Inf	Inf	0.001356458	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf	Inf
